,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,calibrator,dataset,seed,design,classifier
7,0.10568717539275937,0.0943290979683851,0.08709027830171365,0.08407544313925999,0.08179953210667301,0.07910367444008838,0.0769098488660906,0.07567477326115131,0.07360508718827095,0.07343963448503135,0.07277475872619106,0.07219786755218303,0.0723077068779123,0.07170138887013958,0.06970605764438771,0.06913200308530396,0.06849399001310923,0.06776989197707925,0.06721674937244275,0.0662134772335765,0.06570497317034252,0.064535167612134,0.06410141168183649,0.06321597094406463,0.06261970169068336,0.062272084747291165,0.06190304260080313,0.06230801818021937,0.06190080126226891,0.061987862580923675,0.0615795946935236,0.061379511791265294,0.06165516848766862,0.061437037223583894,0.061444537273913864,0.061225943854684065,0.061412219123651274,0.06144538311520562,0.061277047754987005,0.06172939200325157,0.062083168215958474,0.0623236956838461,0.06252400758824575,0.06258483768072862,0.06252339016517154,0.06281978888486654,0.06273341228355188,0.06324877132316575,0.06354067068169877,0.06384136201296844,0.06427361790368201,0.06455408522010779,0.06462663065255755,0.06483068384534792,0.06532210046550505,va_protected,credit,109,2,xb
8,0.10579522629807048,0.09357493327993477,0.08644113122819867,0.08373823348192798,0.08106376424062438,0.07798095119735328,0.0753618124173129,0.07395299374301632,0.07169812134080104,0.07155042055476818,0.07068015691080361,0.070021083815907,0.07012254460577971,0.06948029556439354,0.06763393431754831,0.0669534584549724,0.06614946364390052,0.06532256761787102,0.06477246860067452,0.06393190852060186,0.06344435068991322,0.06248858514854857,0.06211332285632255,0.06134828024625933,0.060836727921296574,0.060532546039656715,0.060278455533801074,0.06065072749917448,0.060301860550965966,0.060525636581491064,0.06012490094182763,0.05998996695344871,0.060350534787693214,0.060188209163221526,0.06020165474221039,0.05998031834788993,0.06014366860815493,0.06009761703106258,0.06000818719343804,0.06046966669569983,0.0607815536797554,0.0609807827849946,0.061159496688419225,0.061198402591804854,0.061185532877812046,0.06149469092614353,0.06146298833375247,0.061889686407701296,0.062142322604182315,0.06236372465298447,0.0626668104603982,0.06290115215647768,0.06317395741329396,0.06338720861023601,0.06386664008911229,protected_va,credit,109,2,xb
9,0.10382602555549417,0.09313912864874771,0.08603160557190775,0.08326241373950104,0.08121835716564992,0.07881518283315894,0.076678708144655,0.07536928227876162,0.07345540556573232,0.07344702638841884,0.07271922353829757,0.07208464993473107,0.07213568754818213,0.07146693834088234,0.06944878858299643,0.06877070469058795,0.06818468030950829,0.06733351437679919,0.06674240103492127,0.06569682276006797,0.06524164882614264,0.06417347283262362,0.06374981463094785,0.06286955767228206,0.062208225475838895,0.06186945980313532,0.06152436676673717,0.061928028607667954,0.061486658413162,0.06171540335112562,0.06136207380734912,0.06122235458331108,0.06160260769917402,0.06142673175421665,0.06144260606858853,0.061217174850203636,0.06144544360059959,0.06146309410202742,0.06131536604664932,0.061748375371763004,0.06214587390035265,0.06238872716000291,0.06254836922473657,0.06257257738549826,0.06256604846909977,0.06282863135663648,0.06286176453992605,0.06340141877873887,0.06368258907858146,0.06398883642503571,0.06437938165884267,0.06461830110583078,0.06481228322789968,0.06499230210442919,0.06556854173064283,protected_beat,credit,109,2,xb
10,0.10413668729043067,0.09344131006460747,0.08619863775369731,0.08336312928846969,0.08121348509313553,0.07881449870072223,0.07662190898079405,0.07530358237452818,0.07339387836883858,0.07337225414914013,0.07266921921008533,0.07204063225645606,0.07214131180765412,0.07147881298951986,0.06946652129457359,0.06876727422622285,0.068183286651202,0.06732642155601098,0.06673402399150005,0.06570190480353254,0.0652385908301794,0.06419966493502872,0.06377186364612535,0.06289079409389504,0.06222468154905003,0.06188494353547292,0.061537229135155,0.06194014341856879,0.061499333412040454,0.06172281716373377,0.06136837090657803,0.061227767459099074,0.061608869786504594,0.061432156170803824,0.06144855382950881,0.06122184836167845,0.061449643788299466,0.061467214203516356,0.06132129470746231,0.06175591487647405,0.06215784520049437,0.06240245070785001,0.06256817725528653,0.06259870525307784,0.06259652313355174,0.06286031828663742,0.06289207188949626,0.06343055083470643,0.06370961215554345,0.06400785809409795,0.06439748566309444,0.06463428620182421,0.06482809956291495,0.06500818977349297,0.06558389429197359,platt_va,credit,109,2,xb
0,0.05699282200559119,0.06095322496495529,0.059030295932740146,0.06160020281678511,0.06082535258480913,0.05923967767963471,0.05886419770830969,0.059427058775262394,0.06016942960083658,0.059833861373498345,0.05994822446758031,0.06050558092941013,0.06018148412307132,0.05996819992172087,0.059842970246736016,0.06019427974225138,0.0595501118629371,0.059483159020707575,0.0587081905758254,0.05874331485887281,0.05864221724003041,0.058421928614582966,0.05899939775069222,0.0591988584695454,0.05869851171894126,0.05849254568344551,0.058199017291532804,0.05708891305604295,0.05657216186454656,0.05643698651160015,0.05645056771876058,0.05658798121020648,0.05669039433320927,0.056935989130071904,0.056879263153442446,0.05700323617240119,0.05704037830791506,0.05695552270693454,0.05729038016624572,0.05692186839168883,0.05677351773866795,0.05673552978549489,0.05672290670315083,0.056438133957186144,0.056243554402993425,0.05626487442115784,0.056294978971347345,0.05647243424207355,0.05662928536901408,0.056515003611336996,0.05630646666184528,0.056269755171859,0.056464954459694496,0.05647083462481613,0.05625452176546029,base,credit,100,0,lr
1,0.05731758156617723,0.06162489518359043,0.058553096074185934,0.0609336401287155,0.059731632044906176,0.058142547020399005,0.05813621892670184,0.05876207315731117,0.059633059746055095,0.05904466406585951,0.05899869896329307,0.059592408615594186,0.059291473726080526,0.05911462337098834,0.058911918316230084,0.05917335756111071,0.05854510712667629,0.05856544841541288,0.05786189247288777,0.05794994250211014,0.058017343039513836,0.057735311948151895,0.05847381001299297,0.05859080698380366,0.05827193993691507,0.05806371098845998,0.05770069333956977,0.056571537367027414,0.056091426649358636,0.05603701328441226,0.05601005794140204,0.056185845444839094,0.056309193599811694,0.05651618901507522,0.05648044319761757,0.056577232013530855,0.05660005211184173,0.05650016990560143,0.05682907272138639,0.056514461531289806,0.05639346045790464,0.056370088166142425,0.05633008653019374,0.056095398207657056,0.05587689418407476,0.05588037133777962,0.055913554596072626,0.056023997665836316,0.05617398903242498,0.056032030432883136,0.055848810348387526,0.05578799550834687,0.05597620067986796,0.05597075944738406,0.05572141279009531,platt_const,credit,100,0,lr
2,0.05703243877966666,0.06083349756145958,0.05796486751060657,0.0604326518216139,0.059368888538923366,0.058003523154741936,0.05787864990909986,0.058417555932146696,0.059148235216499666,0.05872544363611008,0.058855542161531424,0.0593766764691093,0.05913816210377914,0.05910879064839878,0.05883516045162295,0.059056619338381834,0.05844246967467085,0.05828900715818918,0.05752373243034145,0.057591583182552336,0.0575401937097003,0.05729153402106573,0.05790241063215202,0.05807628124979952,0.057782192292600364,0.05758202246643712,0.057324390507401776,0.05631843695474708,0.05585189471935483,0.05576879044923218,0.0557213299411867,0.055867765582283825,0.05594733846782721,0.05597349230937001,0.05598341597655673,0.0560241217435254,0.056002064628698334,0.055884844405053695,0.05624954331743638,0.05594352683981097,0.05578205902364021,0.05581427621131224,0.05579831473091459,0.05553019548165042,0.05535955781425411,0.055363494679996614,0.055449251448629645,0.05552808709841587,0.05557544766111869,0.055457606631101455,0.055205698027251456,0.05511441155812864,0.055281703374552967,0.055276355607334966,0.055001549149253454,platt_windowed,credit,100,0,lr
3,0.05378889518616539,0.05943099062205946,0.05739795882291529,0.059503832628935265,0.05851395029831834,0.0571133543909725,0.057054166447849546,0.05717558868124317,0.0580266939844102,0.05739148005866952,0.05755119333440127,0.058025917660563836,0.0575300846362467,0.05738143610363931,0.05712282771540585,0.057437953698932113,0.056952199785343154,0.056928744550365167,0.05621485721296966,0.056248336952075956,0.05625260675541014,0.05609848455103862,0.056613218867704936,0.0567073386630084,0.05655293687090184,0.05629200655931404,0.05613668074624808,0.05506943800020512,0.054619965007041735,0.05446480430995201,0.05447369991415037,0.054595995552270585,0.05465285137979965,0.054782223364903807,0.054826310768204205,0.05491463633659638,0.05494000512140512,0.05485781513406397,0.05522884941940017,0.054940727401667416,0.05480321329779246,0.0548413503469241,0.05486465809383124,0.05459577140535333,0.05446124982828261,0.05446622057953179,0.054567686476106776,0.05466123331224065,0.05473888613158978,0.05461910673981183,0.05435894250341485,0.05423334981307723,0.05438262442407457,0.05438903567121227,0.054090053165281884,platt_continuous,credit,100,0,lr
4,0.053697007792841256,0.0593245005814626,0.05728446547366768,0.05941875011967532,0.05844577691129761,0.05706965233351146,0.05700393188689591,0.05714444554411235,0.058003235820735265,0.057343088957306804,0.057494301148798374,0.05796772691206617,0.05747842269593819,0.057328923919106364,0.05706475523488502,0.05738278087301985,0.05689937481209837,0.05687745888727051,0.056162844614929895,0.05619438499393748,0.05620057249202896,0.05604813952128963,0.05656731653593538,0.056651051916449854,0.0565394600753313,0.05627189158890382,0.056115214049097674,0.055048771438255414,0.054602398090969374,0.05444864928145126,0.054457411843490816,0.05458006688057791,0.054643676010627536,0.054772816056743515,0.05481699491059893,0.054906612167516564,0.05491018308846482,0.054829036326325506,0.05520149057671082,0.05491434460603394,0.05477711575890448,0.05480860168272461,0.05483324707331258,0.05456566026826302,0.0544323915693087,0.05443781516764912,0.05453956750917178,0.05463353253787811,0.05470959976676799,0.05458460837844477,0.05432498344097397,0.054199903076820245,0.0543503517441115,0.054358017444225554,0.054059761610036415,platt_continuous_beat,credit,100,0,lr
5,0.05352037310341256,0.05927569725820369,0.05731096282603808,0.05942063089192077,0.05844248712435642,0.057051824367509045,0.05699106560310219,0.057128263334478284,0.05798483465072301,0.05735388400720805,0.0575004512889196,0.057962014049510596,0.05747297279115019,0.05731681926827154,0.05705708512599149,0.05737575766111695,0.05689224817855467,0.05686996227644088,0.05615411930972723,0.056186528639279656,0.0561929638659571,0.05604248328754778,0.05656295407201143,0.05665752647883372,0.05648393991211032,0.05621746213826265,0.05606296111327759,0.05499852702790207,0.05455419301219731,0.05440164153377553,0.05441166261494868,0.05453555191919146,0.05458443660925118,0.054715057144223374,0.05476109825417783,0.05485207609669219,0.05488227223681528,0.054802017006418804,0.0551733600709261,0.05488696777278689,0.05474407534420862,0.05478058470198581,0.05480594931462798,0.05453896175811063,0.05440624544577573,0.0544121757688712,0.05451442499154313,0.05460962905351054,0.05468836509198068,0.05457031539528807,0.054310942105311476,0.05418606838541854,0.05433698766909017,0.05434485221379137,0.054046951536538934,platt_continuous_calibeat,credit,100,0,lr
6,0.05521229485356337,0.05853464770221766,0.05660414696205224,0.05894023251194343,0.058115145372380196,0.05644805220563744,0.05646972750197412,0.05671215348212019,0.057568168663462066,0.05726344284971786,0.05759014114399561,0.05808109064470838,0.05767374000725582,0.057382197821656857,0.057307616737009084,0.05763382845389673,0.057079538933961414,0.057065873342034015,0.056406133467817324,0.05645735544955376,0.05633554261167639,0.05620865588723531,0.0566155586886781,0.05678586996601351,0.05647327332881568,0.05632307965517039,0.05618216926943928,0.05511381593280615,0.05455700466185728,0.054442907759217646,0.05445940381860317,0.05462289815873269,0.05469938059754363,0.054819555234796605,0.054738761429319605,0.05488591680007121,0.05489030447501183,0.0547945174873073,0.05517690112654957,0.054796142526624896,0.05465870821165288,0.054656326068224355,0.0546783634026402,0.054453077209980376,0.05429443243922583,0.05433464420301858,0.05441280498087999,0.054572813631967323,0.054679669736045454,0.05457615484305276,0.054390890013459016,0.05437592530739582,0.054577997789263234,0.05455033264105784,0.054318323775841795,protected,credit,100,0,lr
7,0.05726709871634214,0.06006439032149903,0.056995282754664686,0.0590360256902271,0.05850877144242562,0.057262759979861196,0.056994763933619144,0.057643823477062164,0.05863325192443629,0.05826394598726653,0.0586176290981172,0.05929024114829395,0.05899353712545891,0.05889448920484277,0.05855153761616484,0.058800173706396716,0.05818212487888832,0.058165542114885,0.057445562179839475,0.05754078571506844,0.05751860203132641,0.0572427215440116,0.0579179267188482,0.05799712930053831,0.057739083189524344,0.05748795670645652,0.05723824625820547,0.05605972513468496,0.055599486937432906,0.055419677993276836,0.05548258778918988,0.05565815695709603,0.05579177605146215,0.05609050714108384,0.05609495232032196,0.05623898739332531,0.05622610052134509,0.05614385540863352,0.056504717413562125,0.0561030390709257,0.05592048313663789,0.05596283672919862,0.05599448805571915,0.05574416876343985,0.05553743926007339,0.05555935622357348,0.055612919528203394,0.05573933859488931,0.05583134188965118,0.055713204283151414,0.05550704642987038,0.05549475356501757,0.05566844542526435,0.05559911725325391,0.05537003205726234,va_protected,credit,100,0,lr
8,0.053999505338401005,0.05702801174726941,0.0550684071345526,0.05732215501746741,0.056794627445955814,0.055108239071375326,0.05512915865442615,0.055454480630433775,0.05657062237282603,0.056254675344794704,0.056694017688991086,0.05726170541190668,0.05697319122832676,0.056698279652061326,0.05658883154312986,0.05691724954460753,0.05634002065386836,0.05629731310492238,0.05560788796637669,0.05568725422516614,0.05555384246195014,0.055458309285470485,0.055870244937994064,0.05605043207639288,0.05574801178649327,0.0555396491630315,0.05539682337409227,0.054356668894374974,0.05382663977627381,0.05373515924262836,0.053762551409015036,0.053942813550546705,0.054045080479787636,0.05418920038243026,0.05412362326366406,0.054285979896006725,0.05429852715975467,0.05420703783288789,0.05458071168688532,0.05421294000188596,0.054091041252938656,0.05409344922325778,0.05412927814752627,0.053923144394307704,0.05376419829836811,0.053811919073831205,0.053899063578324025,0.05406823282552778,0.05418969764217801,0.054094544854370936,0.05391882150887633,0.05391556992821444,0.054138259338379804,0.054115111304580236,0.05389517717446656,protected_va,credit,100,0,lr
